
D#	001	001	13842.414	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.030	0.639	0.123	0.861	113.78	199.01	-729.27	1010.25	32.2	326.36
D#	001	001	13842.439	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.012	-1.035	0.506	0.122	0.855	110.56	192.40	-728.61	1010.25	32.2	326.36
D#	001	001	13842.458	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.032	0.544	0.176	0.801	107.12	191.71	-732.36	1010.25	32.2	326.36
D#	001	001	13842.480	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.034	0.495	0.182	0.848	106.72	190.38	-730.92	1010.23	32.2	326.53
D#	001	001	13842.501	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.027	0.597	0.076	0.854	113.88	195.05	-721.26	1010.23	32.2	326.53
D#	001	001	13842.520	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.031	0.394	0.063	0.801	118.98	197.01	-733.30	1010.23	32.2	326.53
D#	001	001	13842.540	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.007	-1.027	0.584	0.115	0.794	114.84	193.65	-738.35	1010.23	32.2	326.53
D#	001	001	13842.559	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.012	-1.037	0.339	0.121	0.847	106.83	190.15	-740.47	1010.23	32.2	326.53
D#	001	001	13842.583	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.029	0.524	0.068	0.746	108.69	193.91	-740.36	1010.23	32.2	326.53

D#	001	001	13842.616	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.032	0.600	0.116	0.788	110.52	202.81	-733.27	1010.21	32.2	326.64
D#	001	001	13842.637	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.032	0.609	0.121	0.846	110.24	190.86	-729.29	1010.21	32.2	326.64
D#	001	001	13842.657	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.031	0.503	0.068	0.800	113.26	186.88	-722.59	1010.21	32.2	326.64
D#	001	001	13842.677	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.030	0.597	0.116	0.848	110.35	193.58	-729.83	1010.21	32.2	326.67
D#	001	001	13842.700	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.032	0.555	0.121	0.800	114.36	195.35	-729.86	1010.21	32.2	326.67
D#	001	001	13842.719	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.007	-1.028	0.657	0.068	0.848	114.99	195.05	-730.87	1010.21	32.2	326.67
D#	001	001	13842.740	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.033	0.562	0.062	0.907	110.03	195.97	-728.28	1010.22	32.2	326.61
D#	001	001	13842.761	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.027	0.497	0.115	0.861	112.13	196.35	-729.21	1010.22	32.2	326.61
D#	001	001	13842.781	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.034	0.436	0.121	0.855	109.87	197.56	-730.60	1010.22	32.2	326.61
D#	001	001	13842.801	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.007	-1.027	0.697	0.068	0.855	112.06	201.21	-736.21	1010.21	32.2	326.65

D#	001	001	13842.841	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.030	0.621	0.116	0.908	109.84	201.69	-731.53	1010.21	32.2	326.65
D#	001	001	13842.862	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.450	0.068	0.807	112.05	192.48	-732.58	1010.21	32.2	326.76
D#	001	001	13842.883	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.032	0.591	0.116	0.849	109.84	195.93	-734.03	1010.20	32.2	326.72
D#	001	001	13842.904	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.037	0.393	0.068	0.854	114.14	194.25	-739.66	1010.20	32.2	326.72
D#	001	001	13842.924	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.031	0.423	0.116	0.801	113.86	195.63	-731.97	1010.20	32.2	326.72
D#	001	001	13842.944	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.030	0.588	0.068	0.902	109.55	196.21	-740.81	1010.23	32.2	326.46
D#	001	001	13842.965	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.034	0.500	0.062	0.806	111.93	198.55	-732.46	1010.23	32.2	326.46
D#	001	001	13842.988	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.034	0.382	0.061	0.795	112.93	191.16	-732.97	1010.23	32.2	326.46
D#	001	001	13843.012	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.031	0.529	0.061	0.847	111.25	183.87	-737.21	1010.24	32.2	326.39
D#	001	001	13843.031	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.007	-1.026	0.601	0.115	0.854	104.27	191.27	-728.93	1010.24	32.2	326.39

D#	001	001	13843.059	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.031	0.502	0.121	0.801	110.76	184.96	-724.45	1010.24	32.2	326.54
D#	001	001	13843.079	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.025	0.597	0.122	0.848	116.62	183.36	-735.64	1010.22	32.2	326.57
D#	001	001	13843.101	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.029	0.501	0.068	0.907	115.94	190.01	-733.30	1010.22	32.2	326.57
D#	001	001	13843.122	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.030	0.544	0.116	0.861	121.94	194.90	-728.30	1010.22	32.2	326.57
D#	001	001	13843.142	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.032	0.495	0.068	0.855	118.18	194.86	-726.20	1010.22	32.2	326.59
D#	001	001	13843.162	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.028	0.489	0.116	0.908	105.09	193.79	-738.38	1010.22	32.2	326.59
D#	001	001	13843.181	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.030	0.542	0.121	0.861	104.82	200.67	-734.45	1010.22	32.2	326.59
D#	001	001	13843.203	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.032	0.548	0.068	0.855	112.03	192.05	-733.81	1010.23	32.2	326.52
D#	001	001	13843.223	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.032	0.496	0.116	0.747	118.20	191.57	-742.59	1010.23	32.2	326.52
D#	001	001	13843.243	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.029	0.597	0.121	0.842	117.65	196.60	-737.23	1010.23	32.2	326.52

D#	001	001	13843.281	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.032	0.662	0.176	0.799	111.15	190.34	-732.96	1010.22	32.2	326.61
D#	001	001	13843.301	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.029	0.670	0.129	0.848	114.69	191.90	-731.17	1010.22	32.2	326.61
D#	001	001	13843.321	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.030	0.671	0.123	0.800	116.18	196.73	-734.44	1010.22	32.2	326.61
D#	001	001	13843.342	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.036	0.457	0.122	0.794	110.53	192.49	-733.80	1010.23	32.2	326.51
D#	001	001	13843.361	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.034	0.484	0.068	0.847	111.29	208.49	-732.53	1010.23	32.2	326.51
D#	001	001	13843.382	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.010	-1.030	0.649	0.116	0.907	109.52	200.57	-727.97	1010.23	32.2	326.51
D#	001	001	13843.401	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.038	0.400	0.014	0.807	114.01	202.47	-725.05	1010.23	32.2	326.52
D#	001	001	13843.420	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.035	0.478	0.163	0.849	116.94	198.04	-734.89	1010.23	32.2	326.52
D#	001	001	13843.439	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.013	-1.034	0.433	0.181	0.800	109.80	191.99	-735.00	1010.23	32.2	326.52
D#	001	001	13843.459	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.035	0.374	0.129	0.794	110.99	189.45	-733.03	1010.22	32.2	326.59

D#	001	001	13843.488	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.007	-1.028	0.636	0.069	0.847	116.72	191.52	-727.18	1010.22	32.2	326.59
D#	001	001	13843.507	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.032	0.667	0.116	0.854	113.89	189.25	-731.76	1010.22	32.2	326.59
D#	001	001	13843.527	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.012	-1.036	0.402	0.121	0.854	114.80	179.93	-735.69	1010.22	32.2	326.54
D#	001	001	13843.549	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.532	0.068	0.801	115.18	184.39	-741.37	1010.22	32.2	326.54
D#	001	001	13843.568	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.029	0.655	0.169	0.902	106.97	186.26	-733.70	1010.22	32.2	326.54
D#	001	001	13843.589	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.032	0.508	0.074	0.860	115.03	183.90	-735.50	1010.22	32.2	326.73
D#	001	001	13843.608	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.036	0.491	0.063	0.909	114.23	187.10	-728.22	1010.20	32.2	326.73
D#	001	001	13843.627	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.029	0.542	0.115	0.861	114.94	189.49	-736.22	1010.20	32.2	326.73
D#	001	001	13843.647	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.031	0.548	0.121	0.855	113.14	190.49	-733.54	1010.20	32.2	326.73
D#	001	001	13843.666	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.029	0.603	0.176	0.801	114.48	195.10	-734.43	1010.22	32.2	326.61

D#	001	001	13843.706	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.035	0.395	0.182	0.902	121.32	192.85	-736.82	1010.22	32.2	326.61
D#	001	001	13843.725	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.033	0.477	0.076	0.806	123.15	203.41	-734.80	1010.22	32.2	326.60
D#	001	001	13843.744	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.031	0.541	0.170	0.795	111.36	207.85	-735.97	1010.22	32.2	326.60
D#	001	001	13843.763	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.033	0.602	0.128	0.847	114.78	190.88	-742.49	1010.22	32.2	326.60
D#	001	001	13843.788	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.395	0.069	0.800	105.75	196.31	-735.17	1010.22	32.2	326.57
D#	001	001	13843.812	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.013	-1.034	0.477	0.116	0.902	106.15	190.22	-736.12	1010.22	32.2	326.57
D#	001	001	13843.831	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.030	0.487	0.068	0.860	114.68	189.75	-730.49	1010.22	32.2	326.57
D#	001	001	13843.850	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.030	0.596	0.116	0.909	110.94	184.33	-727.12	1010.22	32.2	326.43
D#	001	001	13843.869	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.032	0.447	0.121	0.915	110.42	191.46	-728.72	1010.24	32.2	326.43
D#	001	001	13843.889	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.009	-1.033	0.537	0.122	0.915	120.66	192.37	-735.42	1010.24	32.2	326.43

D#	001	001	13843.919	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.029	0.548	0.122	0.916	119.73	193.79	-735.22	1010.21	32.2	326.65
D#	001	001	13843.939	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.033	0.495	0.068	0.754	113.07	192.30	-739.16	1010.21	32.2	326.65
D#	001	001	13843.958	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.030	0.543	0.169	0.789	115.50	194.81	-739.81	1010.21	32.2	326.65
D#	001	001	13843.977	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.030	0.602	0.074	0.793	122.80	197.96	-740.08	1010.21	32.2	326.65
D#	001	001	13843.996	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.030	0.502	0.116	0.847	117.49	190.91	-736.17	1010.20	32.2	326.71
D#	001	001	13844.018	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.034	0.436	0.068	0.800	112.12	191.09	-733.52	1010.20	32.2	326.71
D#	001	001	13844.037	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.035	0.482	0.116	0.794	115.10	192.21	-735.43	1010.20	32.2	326.71
D#	001	001	13844.057	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.008	-1.030	0.488	0.175	0.847	113.21	193.73	-727.18	1010.19	32.2	326.83
D#	001	001	13844.076	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.007	-1.030	0.596	0.236	0.800	116.60	194.37	-733.77	1010.19	32.2	326.83
D#	001	001	13844.101	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.555	0.028	0.848	113.84	190.45	-730.51	1010.19	32.2	326.83

D#	001	001	13844.136	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.032	0.496	0.111	0.854	116.87	190.90	-731.15	1010.23	32.2	326.52
D#	001	001	13844.161	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.489	0.121	0.908	113.96	191.08	-737.45	1010.23	32.2	326.52
D#	001	001	13844.180	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.032	0.381	0.068	0.861	113.78	192.21	-741.10	1010.21	32.2	326.63
D#	001	001	13844.202	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.008	-1.030	0.475	0.116	0.855	112.66	193.73	-741.63	1010.21	32.2	326.63
D#	001	001	13844.221	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.032	0.594	0.121	0.801	113.23	187.04	-736.82	1010.21	32.2	326.63
D#	001	001	13844.240	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.012	-1.035	0.394	0.068	0.794	109.29	194.70	-732.79	1010.21	32.2	326.63
D#	001	001	13844.259	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.033	0.423	0.169	0.901	117.05	192.68	-734.12	1010.23	32.2	326.50
D#	001	001	13844.281	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.032	0.534	0.074	0.806	112.98	197.06	-725.62	1010.23	32.2	326.50
D#	001	001	13844.301	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.034	0.601	0.063	0.795	118.60	204.14	-733.12	1010.23	32.2	326.50
D#	001	001	13844.322	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.034	0.394	0.115	0.847	115.73	193.51	-735.26	1010.22	32.2	326.58

D#	001	001	13844.357	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.027	0.531	0.175	0.800	115.57	192.18	-737.16	1010.22	32.2	326.58
D#	001	001	13844.376	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.029	0.601	0.128	0.848	119.69	191.62	-731.93	1010.22	32.2	326.63
D#	001	001	13844.396	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.030	0.502	0.123	0.800	113.05	195.57	-731.74	1010.21	32.2	326.63
D#	001	001	13844.417	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.032	0.490	0.068	0.794	120.72	203.51	-737.70	1010.21	32.2	326.63
D#	001	001	13844.437	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.030	0.542	0.062	0.847	126.04	196.38	-734.17	1010.21	32.2	326.63
D#	001	001	13844.459	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.029	0.602	0.115	0.907	112.57	192.34	-735.70	1010.22	32.2	326.58
D#	001	001	13844.478	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.036	0.448	0.121	0.915	114.24	197.97	-737.35	1010.22	32.2	326.58
D#	001	001	13844.497	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.034	0.430	0.015	0.915	117.04	196.15	-723.96	1010.22	32.2	326.58
D#	001	001	13844.519	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.030	0.535	0.109	0.916	106.70	192.24	-729.40	1010.23	32.2	326.53
D#	001	001	13844.539	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.030	0.548	0.067	0.916	103.41	193.74	-744.76	1010.23	32.2	326.53

D#	001	001	13844.578	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.549	0.169	0.808	105.16	193.32	-734.12	1010.22	32.2	326.55
D#	001	001	13844.598	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.028	0.603	0.128	0.849	118.45	191.06	-733.67	1010.22	32.2	326.55
D#	001	001	13844.618	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.032	0.502	0.123	0.800	108.34	193.24	-730.46	1010.22	32.2	326.55
D#	001	001	13844.637	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.012	-1.032	0.544	0.122	0.848	106.19	194.16	-741.18	1010.22	32.2	326.39
D#	001	001	13844.658	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.011	-1.033	0.495	0.122	0.854	111.56	190.36	-737.64	1010.24	32.2	326.39
D#	001	001	13844.679	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.031	0.435	0.122	0.801	112.77	194.00	-733.14	1010.24	32.2	326.39
D#	001	001	13844.699	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.027	0.536	0.122	0.794	112.23	192.39	-742.31	1010.24	32.2	326.39
D#	001	001	13844.720	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.030	0.548	0.122	0.847	122.47	187.52	-736.10	1010.23	32.2	326.53
D#	001	001	13844.739	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.034	0.549	0.176	0.800	116.31	189.67	-737.52	1010.23	32.2	326.53
D#	001	001	13844.758	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.035	0.388	0.129	0.794	112.67	193.71	-733.08	1010.23	32.2	326.53

D#	001	001	13844.785	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.010	-1.030	0.530	0.123	0.847	119.52	197.50	-737.26	1010.20	32.2	326.75
D#	001	001	13844.803	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.034	0.440	0.122	0.854	114.02	188.62	-743.03	1010.20	32.2	326.75
D#	001	001	13844.822	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.429	0.015	0.908	110.67	185.94	-732.38	1010.20	32.2	326.75
D#	001	001	13844.840	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.535	0.109	0.807	113.44	191.10	-739.98	1010.24	32.2	326.44
D#	001	001	13844.860	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.034	0.440	0.121	0.849	116.70	193.26	-739.15	1010.24	32.2	326.44
D#	001	001	13844.884	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.011	-1.031	0.375	0.068	0.854	108.65	193.12	-737.79	1010.24	32.2	326.44
D#	001	001	13844.905	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.032	0.475	0.169	0.801	105.27	190.97	-735.21	1010.22	32.2	326.56
D#	001	001	13844.926	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.028	0.594	0.074	0.848	111.18	189.02	-739.15	1010.22	32.2	326.56
D#	001	001	13844.950	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.031	0.555	0.063	0.800	112.61	189.25	-735.78	1010.22	32.2	326.56
D#	001	001	13844.969	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.010	-1.034	0.496	0.061	0.902	118.44	188.30	-733.36	1010.25	32.2	326.36

D#	001	001	13845.018	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.032	0.543	0.168	0.806	115.66	199.41	-729.33	1010.25	32.2	326.36
D#	001	001	13845.039	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.035	0.441	0.074	0.795	117.63	196.75	-726.63	1010.25	32.2	326.33
D#	001	001	13845.062	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.031	0.483	0.116	0.847	116.37	195.64	-733.54	1010.25	32.2	326.33
D#	001	001	13845.081	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.032	0.488	0.121	0.907	114.79	194.12	-739.46	1010.25	32.2	326.33
D#	001	001	13845.099	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.012	-1.033	0.542	0.176	0.807	113.08	190.34	-736.92	1010.22	32.2	326.56
D#	001	001	13845.123	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.008	-1.031	0.548	0.129	0.795	116.55	186.67	-737.86	1010.22	32.2	326.56
D#	001	001	13845.142	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.034	0.495	0.069	0.847	115.91	187.21	-744.29	1010.22	32.2	326.56
D#	001	001	13845.163	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.032	0.489	0.062	0.854	111.46	195.81	-734.92	1010.22	32.2	326.52
D#	001	001	13845.184	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.030	0.488	0.061	0.801	110.64	190.01	-736.02	1010.23	32.2	326.52
D#	001	001	13845.205	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.030	0.435	0.115	0.902	124.94	195.94	-734.47	1010.23	32.2	326.52

D#	001	001	13845.232	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.031	0.589	0.121	0.806	123.62	191.11	-728.79	1010.23	32.2	326.52
D#	001	001	13845.251	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.030	0.608	0.176	0.849	129.35	193.27	-726.40	1010.23	32.2	326.52
D#	001	001	13845.270	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.036	0.449	0.075	0.800	113.96	188.94	-736.46	1010.23	32.2	326.52
D#	001	001	13845.290	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.009	-1.029	0.537	0.170	0.794	116.92	194.45	-743.70	1010.23	32.2	326.52
D#	001	001	13845.311	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.028	0.655	0.074	0.794	110.84	201.99	-737.69	1010.25	32.2	326.36
D#	001	001	13845.331	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.030	0.616	0.116	0.847	107.24	195.74	-734.16	1010.25	32.2	326.36
D#	001	001	13845.350	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.011	-1.031	0.665	0.014	0.800	113.05	192.07	-729.67	1010.25	32.2	326.36
D#	001	001	13845.369	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.032	0.509	0.163	0.794	111.30	188.44	-735.82	1010.23	32.2	326.46
D#	001	001	13845.388	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.006	-1.029	0.598	0.181	0.740	114.76	186.91	-738.40	1010.23	32.2	326.46
D#	001	001	13845.409	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.007	-1.030	0.609	0.129	0.787	114.11	184.18	-729.44	1010.23	32.2	326.46

D#	001	001	13845.445	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.033	0.503	0.015	0.846	119.08	188.26	-732.71	1010.23	32.2	326.48
D#	001	001	13845.463	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.013	-1.032	0.490	0.109	0.907	124.30	191.02	-731.06	1010.23	32.2	326.48
D#	001	001	13845.485	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.035	0.488	0.121	0.915	121.26	184.86	-737.41	1010.23	32.2	326.48
D#	001	001	13845.509	IMU	-0.01	0.98	-0.18	0.00	-0.006	0.011	-1.038	0.488	0.068	0.915	117.89	190.64	-736.06	1010.24	32.2	326.42
D#	001	001	13845.530	IMU	-0.01	0.98	-0.18	0.00	-0.005	0.011	-1.036	0.381	0.008	0.808	115.43	192.02	-738.50	1010.24	32.2	326.42
D#	001	001	13845.550	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.038	0.368	-0.053	0.795	116.49	192.60	-725.46	1010.24	32.2	326.42
D#	001	001	13845.569	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.008	-1.032	0.635	0.101	0.901	111.70	187.61	-733.05	1010.23	32.2	326.48
D#	001	001	13845.591	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.010	-1.036	0.560	0.066	0.914	109.69	187.61	-724.17	1010.23	32.2	326.48
D#	001	001	13845.612	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.009	-1.033	0.604	0.008	0.808	111.99	188.66	-731.50	1010.23	32.2	326.48
D#	001	001	13845.634	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.040	0.395	0.162	0.849	106.67	184.91	-726.54	1010.25	32.2	326.31

D#	001	001	13845.664	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.011	-1.036	0.477	0.127	0.800	118.04	190.66	-739.53	1010.25	32.2	326.31
D#	001	001	13845.685	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.012	-1.032	0.541	0.123	0.848	114.45	197.26	-726.89	1010.25	32.2	326.31
D#	001	001	13845.706	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.012	-1.031	0.495	0.122	0.854	116.08	192.71	-732.64	1010.22	32.2	326.54
D#	001	001	13845.727	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.012	-1.030	0.382	0.015	0.908	120.95	186.61	-729.03	1010.22	32.2	326.54
D#	001	001	13845.748	IMU	-0.01	0.98	-0.18	0.00	-0.010	0.010	-1.032	0.529	0.055	0.807	120.90	184.05	-727.51	1010.22	32.2	326.54
D#	001	001	13845.769	IMU	-0.01	0.98	-0.18	0.00	-0.011	0.011	-1.036	0.386	0.060	0.795	106.23	187.16	-732.90	1010.24	32.2	326.42
D#	001	001	13845.791	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.030	0.476	0.115	0.847	104.26	190.56	-731.15	1010.24	32.2	326.42
D#	001	001	13845.810	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.013	-1.033	0.433	0.121	0.800	113.89	200.36	-728.40	1010.24	32.2	326.42
D#	001	001	13845.832	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.013	-1.030	0.482	0.068	0.794	112.70	192.97	-728.25	1010.23	32.2	326.47
D#	001	001	13845.854	IMU	-0.01	0.98	-0.18	0.00	-0.007	0.009	-1.030	0.702	0.223	0.847	111.16	188.81	-733.21	1010.23	32.2	326.47

D#	001	001	13845.891	IMU	-0.01	0.98	-0.18	0.00	-0.009	0.010	-1.032	0.514	0.134	0.854	112.60	197.53	-737.31	1010.23	32.2	326.48
D#	001	001	13845.910	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.009	-1.030	0.491	0.124	0.801	111.12	188.64	-733.00	1010.23	32.2	326.48
D#	001	001	13845.932	IMU	-0.01	0.98	-0.18	0.00	-0.008	0.011	-1.033	0.435	0.122	0.848	107.35	185.95	-732.19	1010.23	32.2	326.48
