
D#	001	001	12504.033	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.028	0.741	0.063	0.861	102.57	195.48	-737.72	1010.43	32.4	324.86
D#	001	001	12504.056	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.029	0.519	0.115	0.855	106.90	196.15	-737.19	1010.43	32.4	324.86
D#	001	001	12504.078	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.028	0.599	0.121	0.855	113.95	189.10	-731.94	1010.40	32.4	325.11
D#	001	001	12504.102	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.029	0.448	0.122	0.801	109.59	195.56	-738.79	1010.40	32.4	325.11
D#	001	001	12504.123	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.698	0.122	0.848	107.76	196.18	-735.63	1010.40	32.4	325.11
D#	001	001	12504.144	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.033	0.567	0.176	0.907	108.04	197.49	-729.27	1010.38	32.4	325.22

D#	001	001	12504.182	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.034	0.498	0.129	0.861	106.06	193.85	-724.60	1010.38	32.4	325.22
D#	001	001	12504.206	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.031	0.436	0.177	0.855	103.14	190.23	-732.68	1010.41	32.4	325.03
D#	001	001	12504.232	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.375	0.129	0.855	109.23	193.94	-725.02	1010.41	32.4	325.03
D#	001	001	12504.254	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.032	0.528	0.069	0.801	96.10	194.46	-722.81	1010.41	32.4	325.03
D#	001	001	12504.274	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.547	0.116	0.848	102.09	202.00	-738.97	1010.39	32.4	325.20
D#	001	001	12504.296	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.034	0.495	0.175	0.854	101.47	195.74	-736.71	1010.39	32.4	325.20
D#	001	001	12504.317	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.435	0.182	0.908	101.21	205.68	-733.75	1010.39	32.4	325.20
D#	001	001	12504.335	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.428	0.076	0.861	106.33	200.43	-727.48	1010.40	32.4	325.07
D#	001	001	12504.357	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.027	0.588	0.116	0.802	105.34	205.55	-729.87	1010.40	32.4	325.07
D#	001	001	12504.377	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.033	0.339	0.175	0.848	104.93	199.33	-734.90	1010.40	32.4	325.07

D#	001	001	12504.410	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.524	0.128	0.854	106.85	196.72	-730.98	1010.40	32.4	325.08
D#	001	001	12504.430	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.029	0.546	0.177	0.908	106.61	200.85	-724.31	1010.40	32.4	325.08
D#	001	001	12504.451	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.034	0.495	0.129	0.807	98.14	192.13	-725.52	1010.40	32.4	325.08
D#	001	001	12504.473	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.008	-1.030	0.489	0.069	0.903	98.76	194.74	-732.07	1010.40	32.4	325.05
D#	001	001	12504.496	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.034	0.381	0.062	0.914	97.98	194.79	-735.82	1010.40	32.4	325.05
D#	001	001	12504.520	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.035	0.368	0.115	0.915	101.84	188.53	-731.37	1010.40	32.4	325.12
D#	001	001	12504.544	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.027	0.528	0.175	0.862	97.18	188.00	-735.53	1010.39	32.4	325.15
D#	001	001	12504.566	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.029	0.493	0.128	0.855	106.73	203.47	-736.27	1010.39	32.4	325.15
D#	001	001	12504.588	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.032	0.543	0.069	0.908	104.47	201.60	-736.58	1010.39	32.4	325.13
D#	001	001	12504.613	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.602	0.169	0.861	104.56	195.58	-739.73	1010.39	32.4	325.13

D#	001	001	12504.646	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.556	0.128	0.855	106.69	197.23	-733.01	1010.39	32.4	325.13
D#	001	001	12504.667	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.033	0.496	0.069	0.801	108.63	192.70	-735.21	1010.44	32.4	324.76
D#	001	001	12504.690	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.032	0.543	0.169	0.902	107.36	190.79	-742.17	1010.44	32.4	324.76
D#	001	001	12504.710	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.030	0.495	0.128	0.860	104.73	194.18	-745.09	1010.44	32.4	324.76
D#	001	001	12504.731	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.035	0.382	0.123	0.909	104.67	188.28	-741.29	1010.41	32.4	324.96
D#	001	001	12504.749	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.033	0.422	0.068	0.807	103.60	199.40	-740.70	1010.41	32.4	324.96
D#	001	001	12504.770	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.534	0.116	0.795	102.10	194.66	-741.46	1010.41	32.4	324.96
D#	001	001	12504.791	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.036	0.440	0.121	0.901	101.48	198.94	-741.78	1010.43	32.4	324.79
D#	001	001	12504.814	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.028	0.536	0.122	0.753	104.35	193.42	-742.92	1010.43	32.4	324.79
D#	001	001	12504.837	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.035	0.440	0.068	0.842	99.28	189.00	-739.38	1010.43	32.4	324.79

D#	001	001	12504.866	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.031	0.590	0.062	0.799	103.43	185.06	-739.90	1010.43	32.4	324.86
D#	001	001	12504.888	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.554	0.061	0.794	103.08	198.05	-730.06	1010.43	32.4	324.86
D#	001	001	12504.909	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.027	0.604	0.168	0.740	101.89	194.09	-736.99	1010.43	32.4	324.86
D#	001	001	12504.932	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.502	0.128	0.894	100.34	195.56	-744.93	1010.45	32.4	324.65
D#	001	001	12504.952	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.035	0.383	0.123	0.859	100.73	193.04	-731.17	1010.45	32.4	324.65
D#	001	001	12504.974	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.476	0.176	0.801	105.09	196.17	-737.46	1010.45	32.4	324.65
D#	001	001	12504.996	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.037	0.379	0.075	0.848	105.87	200.62	-739.09	1010.44	32.4	324.76
D#	001	001	12505.018	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.031	0.529	0.170	0.854	108.29	196.21	-735.76	1010.44	32.4	324.76
D#	001	001	12505.041	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.493	0.235	0.908	103.03	198.55	-738.38	1010.44	32.4	324.76
D#	001	001	12505.064	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.031	0.596	0.136	0.807	106.05	196.39	-738.47	1010.44	32.4	324.77

D#	001	001	12505.101	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.394	0.177	0.849	98.95	199.67	-730.47	1010.44	32.4	324.77
D#	001	001	12505.123	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.026	0.638	0.129	0.746	103.29	197.91	-730.12	1010.45	32.4	324.64
D#	001	001	12505.145	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.031	0.399	0.069	0.842	107.21	199.26	-740.03	1010.45	32.4	324.64
D#	001	001	12505.166	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.007	-1.023	0.692	0.169	0.853	101.53	202.97	-735.15	1010.45	32.4	324.64
D#	001	001	12505.188	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.034	0.513	0.128	0.854	105.42	196.15	-733.09	1010.42	32.4	324.90
D#	001	001	12505.209	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.009	-1.030	0.652	0.123	0.854	106.01	208.99	-729.22	1010.42	32.4	324.90
D#	001	001	12505.231	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.034	0.454	0.068	0.854	106.25	197.63	-739.65	1010.42	32.4	324.90
D#	001	001	12505.251	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.035	0.484	0.116	0.854	105.31	202.28	-737.00	1010.41	32.4	324.98
D#	001	001	12505.273	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.029	0.595	0.175	0.801	109.10	210.51	-741.92	1010.41	32.4	324.98
D#	001	001	12505.296	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.009	-1.032	0.555	0.182	0.848	109.65	200.37	-732.92	1010.41	32.4	324.98

D#	001	001	12505.329	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.011	-1.030	0.550	0.129	0.800	115.11	199.25	-730.15	1010.43	32.4	324.80
D#	001	001	12505.346	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.031	0.442	0.069	0.848	102.75	196.68	-737.03	1010.43	32.4	324.80
D#	001	001	12505.370	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.035	0.590	0.116	0.854	99.66	201.88	-733.88	1010.43	32.4	324.80
D#	001	001	12505.390	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.035	0.501	0.175	0.908	102.54	199.88	-732.56	1010.42	32.4	324.89
D#	001	001	12505.412	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.030	0.436	0.128	0.915	105.84	199.04	-736.03	1010.42	32.4	324.89
D#	001	001	12505.432	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.034	0.428	0.123	0.808	107.23	202.88	-723.41	1010.42	32.4	324.89
D#	001	001	12505.454	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.038	0.427	0.122	0.849	112.00	196.11	-732.19	1010.43	32.4	324.81
D#	001	001	12505.476	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.037	0.374	0.176	0.854	95.17	191.18	-741.91	1010.43	32.4	324.81
D#	001	001	12505.499	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.036	0.475	0.075	0.854	107.98	188.06	-742.97	1010.43	32.4	324.81
D#	001	001	12505.524	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.036	0.433	0.116	0.962	107.08	186.76	-729.34	1010.44	32.4	324.76

D#	001	001	12505.561	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.032	0.482	0.175	0.814	104.61	188.30	-741.72	1010.44	32.4	324.76
D#	001	001	12505.581	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.031	0.487	0.128	0.850	98.34	194.18	-735.85	1010.42	32.4	324.89
D#	001	001	12505.603	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.032	0.542	0.069	0.908	95.71	196.65	-725.35	1010.42	32.4	324.89
D#	001	001	12505.624	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.031	0.602	0.116	0.807	99.84	192.45	-727.97	1010.42	32.4	324.89
D#	001	001	12505.663	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.008	-1.030	0.609	0.068	0.903	96.34	198.01	-730.08	1010.43	32.4	324.83
D#	001	001	12505.690	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.013	-1.034	0.395	0.116	0.914	96.96	202.44	-734.99	1010.43	32.4	324.83
D#	001	001	12505.711	IMU	-0.00	0.99	-0.16	0.00	-0.006	0.012	-1.034	0.262	0.068	0.915	102.46	201.16	-732.02	1010.43	32.4	324.86
D#	001	001	12505.732	IMU	-0.00	0.99	-0.16	0.00	-0.008	0.007	-1.026	0.676	0.062	0.808	99.53	197.49	-741.84	1010.43	32.4	324.86
D#	001	001	12505.755	IMU	-0.00	0.99	-0.16	0.00	-0.011	0.009	-1.031	0.457	0.115	0.795	101.44	194.90	-744.95	1010.43	32.4	324.86
D#	001	001	12505.778	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.007	-1.028	0.753	0.121	0.740	104.34	193.81	-736.21	1010.44	32.4	324.77

D#	001	001	12505.810	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.027	0.789	0.122	0.841	99.27	195.45	-732.53	1010.44	32.4	324.77
D#	001	001	12505.836	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.632	0.122	0.799	98.20	201.36	-734.01	1010.44	32.4	324.74
D#	001	001	12505.859	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.005	-1.026	0.828	0.122	0.902	108.20	193.39	-736.64	1010.44	32.4	324.74
D#	001	001	12505.885	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.005	-1.027	0.636	0.122	0.806	105.08	199.45	-732.72	1010.44	32.4	324.74
D#	001	001	12505.906	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.032	0.399	0.068	0.741	106.91	200.96	-732.07	1010.45	32.4	324.70
D#	001	001	12505.931	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.027	0.746	0.116	0.733	101.40	197.40	-727.78	1010.45	32.4	324.70
D#	001	001	12505.955	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.032	0.519	0.068	0.840	104.32	196.95	-733.02	1010.45	32.4	324.70
D#	001	001	12505.978	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.036	0.492	0.116	0.906	108.68	193.63	-730.19	1010.42	32.4	324.93
D#	001	001	12505.999	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.031	0.489	0.068	0.861	110.52	192.23	-733.02	1010.42	32.4	324.93
D#	001	001	12506.019	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.032	0.435	0.062	0.963	110.24	196.88	-735.22	1010.42	32.4	324.93

D#	001	001	12506.054	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.589	0.169	0.867	113.26	199.87	-733.12	1010.44	32.4	324.79
D#	001	001	12506.078	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.029	0.554	0.128	0.856	106.16	188.58	-740.29	1010.44	32.4	324.79
D#	001	001	12506.101	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.030	0.550	0.123	0.908	106.32	197.43	-740.28	1010.44	32.4	324.57
D#	001	001	12506.124	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.032	0.442	0.122	0.861	107.43	198.01	-731.23	1010.46	32.4	324.57
D#	001	001	12506.145	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.032	0.644	0.015	0.802	107.90	194.07	-739.49	1010.46	32.4	324.57
D#	001	001	12506.168	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.614	0.109	0.794	110.19	207.07	-740.95	1010.44	32.4	324.77
D#	001	001	12506.189	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.033	0.557	0.121	0.901	102.78	195.78	-735.53	1010.44	32.4	324.77
D#	001	001	12506.211	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.032	0.550	0.122	0.860	100.71	204.64	-744.32	1010.44	32.4	324.77
D#	001	001	12506.233	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.034	0.388	0.122	0.855	108.22	193.72	-737.95	1010.44	32.4	324.74
D#	001	001	12506.255	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.034	0.315	0.176	0.855	106.14	200.64	-738.29	1010.44	32.4	324.74

D#	001	001	12506.289	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.009	-1.034	0.521	0.129	0.855	100.03	194.13	-739.44	1010.44	32.4	324.74
D#	001	001	12506.310	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.034	0.600	0.069	0.854	102.70	188.26	-732.89	1010.42	32.4	324.91
D#	001	001	12506.332	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.013	-1.035	0.502	0.062	0.801	105.91	185.79	-738.18	1010.42	32.4	324.91
D#	001	001	12506.352	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.013	-1.030	0.597	0.115	0.848	106.21	194.17	-737.38	1010.42	32.4	324.91
D#	001	001	12506.377	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.012	-1.032	0.394	0.067	0.746	103.20	200.83	-732.02	1010.42	32.4	324.88
D#	001	001	12506.402	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.009	-1.030	0.638	0.116	0.842	101.94	195.26	-729.77	1010.42	32.4	324.88
D#	001	001	12506.423	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.007	-1.030	0.667	0.068	0.853	101.41	197.10	-730.84	1010.42	32.4	324.88
D#	001	001	12506.447	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.030	0.725	0.116	0.854	101.18	202.06	-731.28	1010.44	32.4	324.76
D#	001	001	12506.467	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.029	0.570	0.175	0.747	105.27	195.77	-733.48	1010.44	32.4	324.76
D#	001	001	12506.492	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.713	0.128	0.842	110.13	200.46	-735.41	1010.44	32.4	324.69

D#	001	001	12506.532	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.569	0.069	0.907	103.80	200.33	-734.21	1010.44	32.4	324.73
D#	001	001	12506.551	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.031	0.552	0.062	0.914	99.05	200.28	-741.75	1010.44	32.4	324.73
D#	001	001	12506.572	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.035	0.442	0.115	0.862	108.56	203.39	-741.90	1010.43	32.4	324.84
D#	001	001	12506.594	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.030	0.536	0.175	0.855	105.24	207.84	-751.01	1010.43	32.4	324.84
D#	001	001	12506.618	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.014	-1.032	0.548	0.182	0.801	105.93	201.34	-734.73	1010.43	32.4	324.84
D#	001	001	12506.641	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.036	0.549	0.129	0.794	106.22	202.79	-731.91	1010.42	32.4	324.93
D#	001	001	12506.661	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.034	0.442	0.123	0.847	100.07	203.40	-736.76	1010.42	32.4	324.93
D#	001	001	12506.682	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.009	-1.033	0.429	0.122	0.854	100.62	192.15	-733.77	1010.42	32.4	324.93
D#	001	001	12506.702	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.006	-1.030	0.589	0.122	0.854	100.85	195.80	-734.53	1010.43	32.4	324.85
D#	001	001	12506.723	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.031	0.608	0.176	0.801	106.18	196.28	-731.83	1010.43	32.4	324.85

D#	001	001	12506.751	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.037	0.341	0.129	0.848	106.33	188.11	-732.71	1010.43	32.4	324.85
D#	001	001	12506.774	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.524	0.123	0.800	113.71	198.28	-734.08	1010.43	32.4	324.83
D#	001	001	12506.798	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.013	-1.034	0.546	0.068	0.848	113.68	193.14	-729.63	1010.43	32.4	324.83
D#	001	001	12506.820	IMU	-0.01	0.99	-0.16	0.00	-0.011	0.011	-1.032	0.549	0.116	0.907	99.01	205.63	-731.78	1010.43	32.4	324.86
D#	001	001	12506.841	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.037	0.334	0.068	0.861	102.27	207.73	-739.73	1010.43	32.4	324.86
D#	001	001	12506.862	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.034	0.362	0.169	0.855	100.50	205.48	-732.00	1010.43	32.4	324.86
D#	001	001	12506.883	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.008	-1.026	0.634	0.128	0.855	104.99	199.30	-727.75	1010.43	32.4	324.86
D#	001	001	12506.904	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.008	-1.029	0.560	0.123	0.747	106.87	202.98	-734.01	1010.44	32.4	324.76
D#	001	001	12506.926	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.010	-1.029	0.712	0.176	0.842	103.48	202.44	-736.64	1010.44	32.4	324.76
D#	001	001	12506.946	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.031	0.569	0.129	0.799	94.73	201.16	-738.75	1010.44	32.4	324.76

D#	001	001	12506.985	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.012	-1.035	0.498	0.069	0.848	97.33	198.53	-729.58	1010.43	32.4	324.80
D#	001	001	12507.009	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.033	0.543	0.116	0.854	95.29	196.38	-736.79	1010.43	32.4	324.80
D#	001	001	12507.030	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.549	0.175	0.854	101.75	190.25	-736.80	1010.45	32.4	324.66
D#	001	001	12507.053	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.007	-1.027	0.657	0.075	0.908	94.00	191.86	-734.79	1010.45	32.4	324.66
D#	001	001	12507.078	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.616	0.170	0.807	94.94	200.90	-727.92	1010.45	32.4	324.66
D#	001	001	12507.102	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.030	0.504	0.128	0.849	105.79	198.43	-729.05	1010.44	32.4	324.71
D#	001	001	12507.122	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.031	0.490	0.069	0.800	107.21	192.15	-728.52	1010.44	32.4	324.71
D#	001	001	12507.144	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.033	0.489	0.116	0.848	110.94	186.38	-727.30	1010.44	32.4	324.71
D#	001	001	12507.164	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.649	0.068	0.800	107.28	189.19	-727.79	1010.45	32.4	324.65
D#	001	001	12507.190	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.030	0.454	0.062	0.794	105.74	190.37	-736.04	1010.45	32.4	324.65

D#	001	001	12507.223	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.484	0.115	0.847	105.10	192.95	-735.48	1010.44	32.4	324.78
D#	001	001	12507.246	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.009	-1.032	0.488	0.121	0.854	110.06	184.62	-730.22	1010.44	32.4	324.78
D#	001	001	12507.267	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.435	0.176	0.801	102.72	192.63	-741.08	1010.44	32.4	324.78
D#	001	001	12507.293	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.035	0.482	0.129	0.848	99.64	200.18	-733.58	1010.44	32.4	324.78
D#	001	001	12507.316	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.011	-1.031	0.434	0.177	0.854	94.17	197.08	-736.46	1010.44	32.4	324.78
D#	001	001	12507.335	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.535	0.129	0.908	105.47	196.82	-744.71	1010.44	32.4	324.78
D#	001	001	12507.355	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.008	-1.031	0.548	0.069	0.807	115.44	193.57	-741.13	1010.44	32.4	324.73
D#	001	001	12507.377	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.008	-1.029	0.495	0.116	0.849	113.36	194.30	-735.61	1010.44	32.4	324.73
D#	001	001	12507.399	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.010	-1.029	0.435	0.068	0.854	111.43	193.56	-742.34	1010.44	32.4	324.73
D#	001	001	12507.420	IMU	-0.01	0.99	-0.16	0.00	-0.010	0.008	-1.025	0.643	0.169	0.854	101.21	194.29	-732.09	1010.42	32.4	324.91

D#	001	001	12507.463	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.031	0.399	0.128	0.908	101.10	202.97	-727.79	1010.42	32.4	324.91
D#	001	001	12507.483	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.012	-1.035	0.531	0.123	0.915	98.96	198.25	-732.02	1010.46	32.4	324.58
D#	001	001	12507.506	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.032	0.547	0.122	0.915	104.34	194.17	-731.78	1010.46	32.4	324.58
D#	001	001	12507.526	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.031	0.495	0.122	0.916	111.83	199.78	-736.71	1010.46	32.4	324.58
D#	001	001	12507.544	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.008	-1.029	0.435	0.122	0.862	109.75	205.28	-733.75	1010.46	32.4	324.73
D#	001	001	12507.564	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.012	-1.032	0.375	0.122	0.855	97.36	198.17	-729.49	1010.44	32.4	324.73
D#	001	001	12507.584	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.011	-1.029	0.528	0.068	0.855	100.53	201.46	-729.71	1010.44	32.4	324.73
D#	001	001	12507.604	IMU	-0.01	0.99	-0.16	0.00	-0.006	0.012	-1.034	0.493	0.116	0.855	103.95	204.94	-737.85	1010.44	32.4	324.73
D#	001	001	12507.624	IMU	-0.01	0.99	-0.16	0.00	-0.009	0.010	-1.032	0.489	0.014	0.854	107.48	200.12	-727.19	1010.42	32.4	324.89
D#	001	001	12507.647	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.009	-1.029	0.596	0.163	0.747	105.83	203.33	-729.75	1010.42	32.4	324.89

D#	001	001	12507.686	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.036	0.501	0.181	0.895	101.99	191.07	-731.83	1010.41	32.4	325.01
D#	001	001	12507.708	IMU	-0.01	0.99	-0.16	0.00	-0.007	0.010	-1.031	0.329	0.129	0.859	101.43	199.53	-737.74	1010.41	32.4	325.01
D#	001	001	12507.728	IMU	-0.00	0.99	-0.16	0.00	-0.009	0.011	-1.034	0.415	0.177	0.801	86.54	205.17	-744.24	1010.41	32.4	325.01
D#	001	001	12507.749	IMU	-0.00	0.99	-0.16	0.00	-0.007	0.009	-1.030	0.533	0.075	0.902	94.94	203.36	-744.96	1010.40	32.4	325.05
D#	001	001	12507.770	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.010	-1.029	0.601	0.009	0.806	99.51	191.09	-734.20	1010.40	32.4	325.05
D#	001	001	12507.795	IMU	-0.01	0.99	-0.16	0.00	-0.008	0.011	-1.033	0.448	0.055	0.795	99.34	192.21	-725.66	1010.40	32.4	325.05
