
D#	001	001	14786.724	IMU	-0.01	0.98	0.17	0.00	-0.008	0.008	-1.032	0.544	0.074	0.861	26.48	146.74	-746.93	1010.40	32.4	325.11
D#	001	001	14786.748	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.030	0.495	0.116	0.909	20.54	144.29	-739.05	1010.40	32.4	325.10
D#	001	001	14786.770	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.032	0.543	0.121	0.861	12.81	142.21	-742.78	1010.40	32.4	325.10
D#	001	001	14786.790	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.032	0.441	0.176	0.855	12.71	140.29	-741.33	1010.40	32.4	325.10
D#	001	001	14786.811	IMU	-0.01	0.98	0.17	0.00	-0.009	0.009	-1.033	0.483	0.021	0.855	31.49	137.40	-742.73	1010.40	32.4	325.09
D#	001	001	14786.830	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.031	0.434	0.164	0.855	19.50	137.22	-742.31	1010.40	32.4	325.09
D#	001	001	14786.850	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.535	0.234	0.854	23.89	140.29	-747.16	1010.40	32.4	325.09

D#	001	001	14786.883	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.029	0.548	0.189	0.908	21.54	141.58	-757.25	1010.38	32.4	325.23
D#	001	001	14786.903	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.031	0.442	0.130	0.861	21.60	147.35	-748.41	1010.38	32.4	325.23
D#	001	001	14786.923	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.030	0.429	0.177	0.855	23.72	147.68	-750.73	1010.38	32.4	325.23
D#	001	001	14786.944	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.031	0.535	0.075	0.855	16.24	152.01	-741.65	1010.39	32.4	325.13
D#	001	001	14786.961	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.030	0.548	0.116	0.855	25.65	145.45	-745.88	1010.39	32.4	325.13
D#	001	001	14786.986	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.033	0.549	0.121	0.908	26.47	147.93	-746.65	1010.39	32.4	325.13
D#	001	001	14787.005	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.033	0.603	0.068	0.807	18.44	142.70	-748.99	1010.41	32.4	325.03
D#	001	001	14787.025	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.033	0.502	0.062	0.849	12.98	142.59	-747.96	1010.41	32.4	325.03
D#	001	001	14787.052	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.033	0.490	0.115	0.854	21.14	142.54	-747.52	1010.41	32.4	325.03
D#	001	001	14787.076	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.030	0.435	0.121	0.908	18.30	152.99	-747.34	1010.39	32.4	325.13

D#	001	001	14787.112	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.032	0.536	0.122	0.861	21.29	146.91	-739.22	1010.39	32.4	325.13
D#	001	001	14787.131	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.031	0.440	0.122	0.802	14.17	154.82	-747.88	1010.40	32.4	325.12
D#	001	001	14787.149	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.429	0.068	0.848	17.46	156.05	-745.48	1010.40	32.4	325.12
D#	001	001	14787.170	IMU	-0.01	0.98	0.17	0.00	-0.007	0.008	-1.034	0.589	0.116	0.907	20.94	144.01	-740.45	1010.40	32.4	325.12
D#	001	001	14787.192	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.032	0.500	0.121	0.861	17.16	137.91	-753.42	1010.40	32.4	325.10
D#	001	001	14787.211	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.032	0.490	0.122	0.855	19.76	141.63	-746.80	1010.40	32.4	325.10
D#	001	001	14787.230	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.029	0.542	0.122	0.855	22.95	141.09	-746.03	1010.40	32.4	325.10
D#	001	001	14787.250	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.602	0.015	0.962	21.15	148.19	-748.73	1010.40	32.4	325.10
D#	001	001	14787.271	IMU	-0.01	0.98	0.17	0.00	-0.006	0.009	-1.029	0.556	0.055	0.975	14.11	153.27	-747.85	1010.38	32.4	325.21
D#	001	001	14787.294	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.030	0.550	0.114	0.923	15.34	151.22	-747.48	1010.38	32.4	325.21

D#	001	001	14787.321	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.031	0.496	0.067	0.863	19.00	153.49	-750.34	1010.38	32.4	325.27
D#	001	001	14787.342	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.543	0.062	0.802	16.35	148.17	-747.52	1010.38	32.4	325.27
D#	001	001	14787.362	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.031	0.495	0.061	0.902	19.42	148.03	-740.30	1010.38	32.4	325.27
D#	001	001	14787.385	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.034	0.543	0.222	0.968	24.90	137.50	-743.30	1010.38	32.4	325.43
D#	001	001	14787.407	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.035	0.495	0.134	0.868	11.50	138.32	-745.57	1010.35	32.4	325.46
D#	001	001	14787.427	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.032	0.543	0.124	0.856	14.25	142.84	-752.56	1010.35	32.4	325.46
D#	001	001	14787.449	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.034	0.495	0.069	0.855	17.49	151.02	-753.48	1010.35	32.4	325.46
D#	001	001	14787.470	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.029	0.435	0.116	0.801	24.09	142.95	-744.82	1010.37	32.4	325.36
D#	001	001	14787.497	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.030	0.482	0.121	0.848	19.53	151.07	-740.17	1010.37	32.4	325.36
D#	001	001	14787.518	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.027	0.541	0.068	0.854	21.81	146.10	-754.31	1010.37	32.4	325.34

D#	001	001	14787.557	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.031	0.495	0.116	0.854	22.76	137.74	-744.16	1010.37	32.4	325.31
D#	001	001	14787.579	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.543	0.175	0.908	21.07	146.79	-741.91	1010.37	32.4	325.31
D#	001	001	14787.603	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.033	0.495	0.128	0.861	20.36	150.59	-744.98	1010.37	32.4	325.32
D#	001	001	14787.627	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.034	0.543	0.123	0.802	17.97	141.72	-744.26	1010.37	32.4	325.32
D#	001	001	14787.648	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.035	0.495	0.015	0.794	24.29	141.13	-738.94	1010.37	32.4	325.32
D#	001	001	14787.667	IMU	-0.01	0.98	0.17	0.00	-0.009	0.009	-1.031	0.489	0.109	0.847	18.57	140.89	-742.73	1010.35	32.4	325.47
D#	001	001	14787.688	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.035	0.488	0.067	0.800	21.40	139.74	-739.30	1010.35	32.4	325.47
D#	001	001	14787.712	IMU	-0.01	0.98	0.17	0.00	-0.009	0.009	-1.033	0.542	0.223	0.848	24.68	145.53	-741.88	1010.35	32.4	325.47
D#	001	001	14787.738	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.034	0.387	0.080	0.854	29.20	142.73	-741.95	1010.35	32.4	325.48
D#	001	001	14787.762	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.035	0.530	0.117	0.908	17.50	146.79	-742.99	1010.35	32.4	325.48

D#	001	001	14787.795	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.032	0.493	0.121	0.754	23.04	135.94	-747.45	1010.34	32.4	325.55
D#	001	001	14787.817	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.032	0.543	0.122	0.842	24.33	144.98	-748.32	1010.34	32.4	325.55
D#	001	001	14787.839	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.032	0.495	0.068	0.907	16.49	134.13	-754.71	1010.34	32.4	325.55
D#	001	001	14787.863	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.596	0.116	0.807	17.39	140.04	-751.37	1010.36	32.4	325.43
D#	001	001	14787.885	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.031	0.501	0.121	0.795	18.81	145.66	-744.94	1010.36	32.4	325.43
D#	001	001	14787.908	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.030	0.490	0.176	0.847	17.32	148.02	-740.22	1010.36	32.4	325.43
D#	001	001	14787.931	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.034	0.488	0.021	0.854	16.69	144.83	-744.28	1010.40	32.4	325.09
D#	001	001	14787.951	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.488	0.110	0.854	17.47	142.44	-736.93	1010.40	32.4	325.09
D#	001	001	14787.973	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.031	0.488	0.121	0.854	18.85	150.85	-746.91	1010.40	32.4	325.09
D#	001	001	14787.996	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.034	0.488	0.122	0.854	21.52	152.29	-753.12	1010.38	32.4	325.25

D#	001	001	14788.029	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.035	0.542	0.176	0.908	18.45	144.53	-743.66	1010.38	32.4	325.25
D#	001	001	14788.051	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.036	0.548	0.075	0.915	18.21	140.22	-738.68	1010.37	32.4	325.34
D#	001	001	14788.072	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.033	0.495	0.170	0.862	18.11	144.69	-742.62	1010.37	32.4	325.34
D#	001	001	14788.094	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.031	0.435	0.128	0.909	13.89	136.10	-734.22	1010.37	32.4	325.34
D#	001	001	14788.118	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.031	0.482	0.015	0.861	15.25	146.10	-743.77	1010.38	32.4	325.24
D#	001	001	14788.140	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.541	0.109	0.909	24.19	141.93	-745.76	1010.38	32.4	325.24
D#	001	001	14788.161	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.602	0.121	0.861	20.62	147.50	-747.61	1010.38	32.4	325.24
D#	001	001	14788.184	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.032	0.448	0.068	0.909	15.99	152.98	-739.33	1010.39	32.4	325.17
D#	001	001	14788.205	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.034	0.537	0.116	0.807	19.27	139.58	-740.89	1010.39	32.4	325.17
D#	001	001	14788.228	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.494	0.068	0.849	19.60	141.28	-742.54	1010.39	32.4	325.17

D#	001	001	14788.256	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.027	0.435	0.062	0.800	11.37	142.00	-741.23	1010.38	32.4	325.28
D#	001	001	14788.277	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.030	0.428	0.169	0.848	15.24	143.34	-745.70	1010.38	32.4	325.28
D#	001	001	14788.300	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.535	0.074	0.854	15.82	142.86	-740.55	1010.38	32.4	325.28
D#	001	001	14788.321	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.030	0.440	0.116	0.854	15.01	139.52	-745.42	1010.38	32.4	325.23
D#	001	001	14788.344	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.034	0.536	0.068	0.854	9.44	141.26	-750.48	1010.38	32.4	325.23
D#	001	001	14788.368	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.035	0.548	0.116	0.854	6.06	149.31	-743.56	1010.38	32.4	325.23
D#	001	001	14788.389	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.032	0.495	0.068	0.854	20.33	143.27	-737.63	1010.40	32.4	325.08
D#	001	001	14788.412	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.031	0.435	0.008	0.854	17.96	155.39	-743.19	1010.40	32.4	325.08
D#	001	001	14788.433	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.031	0.536	0.162	0.801	26.37	144.78	-746.53	1010.40	32.4	325.08
D#	001	001	14788.455	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.031	0.494	0.127	0.848	21.54	140.33	-745.92	1010.39	32.4	325.15

D#	001	001	14788.495	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.033	0.435	0.123	0.800	27.88	153.10	-743.65	1010.39	32.4	325.15
D#	001	001	14788.516	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.536	0.068	0.794	30.54	150.10	-742.70	1010.36	32.4	325.37
D#	001	001	14788.538	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.030	0.494	0.116	0.794	24.34	141.51	-743.31	1010.36	32.4	325.37
D#	001	001	14788.559	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.032	0.489	0.068	0.901	21.73	137.91	-743.56	1010.36	32.4	325.37
D#	001	001	14788.582	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.033	0.488	0.008	0.860	15.40	137.44	-742.66	1010.37	32.4	325.36
D#	001	001	14788.605	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.032	0.488	0.055	0.855	21.12	143.52	-744.29	1010.37	32.4	325.36
D#	001	001	14788.629	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.033	0.542	0.168	0.801	28.75	136.66	-743.98	1010.37	32.4	325.36
D#	001	001	14788.653	IMU	-0.01	0.98	0.17	0.00	-0.006	0.009	-1.032	0.441	0.128	0.848	22.54	145.28	-746.86	1010.36	32.4	325.40
D#	001	001	14788.673	IMU	-0.01	0.98	0.17	0.00	-0.008	0.008	-1.032	0.536	0.176	0.854	22.02	148.91	-748.07	1010.36	32.4	325.40
D#	001	001	14788.694	IMU	-0.01	0.98	0.17	0.00	-0.009	0.009	-1.033	0.494	0.129	0.801	15.53	162.99	-738.52	1010.36	32.4	325.40

D#	001	001	14788.724	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.032	0.543	0.123	0.955	14.89	158.44	-742.56	1010.38	32.4	325.23
D#	001	001	14788.745	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.033	0.549	0.015	0.867	25.09	152.34	-740.23	1010.38	32.4	325.23
D#	001	001	14788.769	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.496	0.002	0.856	26.23	155.01	-742.27	1010.38	32.4	325.17
D#	001	001	14788.788	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.032	0.543	0.108	0.855	27.76	146.71	-750.16	1010.39	32.4	325.17
D#	001	001	14788.812	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.031	0.495	0.174	0.962	27.35	146.37	-734.37	1010.39	32.4	325.17
D#	001	001	14788.833	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.029	0.489	0.128	0.867	24.04	145.18	-746.85	1010.39	32.4	325.13
D#	001	001	14788.852	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.032	0.435	0.069	0.856	21.61	149.91	-741.03	1010.39	32.4	325.13
D#	001	001	14788.874	IMU	-0.01	0.98	0.17	0.00	-0.005	0.011	-1.030	0.482	0.062	0.855	22.68	156.08	-744.61	1010.39	32.4	325.13
D#	001	001	14788.894	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.030	0.541	0.061	0.908	29.40	152.40	-748.13	1010.39	32.4	325.13
D#	001	001	14788.917	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.441	0.061	0.807	19.67	152.94	-743.58	1010.38	32.4	325.21

D#	001	001	14788.954	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.483	0.115	0.849	25.00	158.40	-744.68	1010.38	32.4	325.21
D#	001	001	14788.974	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.032	0.488	0.121	0.854	23.06	143.95	-743.13	1010.39	32.4	325.13
D#	001	001	14788.997	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.034	0.542	0.229	0.801	22.24	148.35	-744.49	1010.39	32.4	325.13
D#	001	001	14789.019	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.031	0.495	0.135	0.902	12.48	149.15	-744.06	1010.39	32.4	325.13
D#	001	001	14789.039	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.031	0.489	0.177	0.914	10.47	145.30	-743.88	1010.41	32.4	325.00
D#	001	001	14789.061	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.033	0.542	0.129	0.862	19.05	144.73	-740.78	1010.41	32.4	325.00
D#	001	001	14789.083	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.032	0.495	0.123	0.855	16.37	142.40	-733.45	1010.41	32.4	325.00
D#	001	001	14789.106	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.489	0.122	0.801	11.06	139.33	-736.40	1010.41	32.4	324.98
D#	001	001	14789.131	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.435	0.122	0.902	6.74	144.31	-749.71	1010.41	32.4	324.98
D#	001	001	14789.155	IMU	-0.01	0.98	0.17	0.00	-0.010	0.011	-1.031	0.482	0.122	0.806	8.06	153.73	-754.29	1010.41	32.4	324.98

D#	001	001	14789.183	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.033	0.488	0.176	0.795	14.90	153.50	-748.18	1010.40	32.4	325.09
D#	001	001	14789.206	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.031	0.542	0.075	0.901	10.44	143.99	-750.63	1010.40	32.4	325.09
D#	001	001	14789.231	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.031	0.441	0.170	0.860	20.08	151.50	-740.60	1010.40	32.4	324.89
D#	001	001	14789.254	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.032	0.483	0.074	0.855	23.08	151.52	-745.44	1010.42	32.4	324.89
D#	001	001	14789.275	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.032	0.541	0.170	0.855	17.02	154.67	-748.48	1010.42	32.4	324.89
D#	001	001	14789.296	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.030	0.441	0.074	0.908	24.93	151.80	-747.74	1010.41	32.4	325.01
D#	001	001	14789.317	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.033	0.536	0.116	0.915	25.12	147.46	-740.40	1010.41	32.4	325.01
D#	001	001	14789.341	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.031	0.494	0.175	0.862	25.20	149.82	-745.35	1010.41	32.4	325.01
D#	001	001	14789.364	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.489	0.075	0.855	30.46	147.67	-744.42	1010.41	32.4	325.02
D#	001	001	14789.389	IMU	-0.01	0.98	0.17	0.00	-0.008	0.013	-1.034	0.596	0.170	0.855	22.21	142.59	-742.02	1010.41	32.4	325.02

D#	001	001	14789.430	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.032	0.501	0.128	0.855	21.88	151.96	-744.02	1010.42	32.4	324.91
D#	001	001	14789.453	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.030	0.382	0.123	0.962	26.98	150.67	-747.88	1010.42	32.4	324.91
D#	001	001	14789.473	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.476	0.176	0.921	22.84	148.03	-745.48	1010.42	32.4	324.91
D#	001	001	14789.496	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.030	0.433	0.075	0.862	19.01	144.83	-744.47	1010.40	32.4	325.09
D#	001	001	14789.518	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.032	0.428	0.116	0.855	17.40	151.86	-742.04	1010.40	32.4	325.09
D#	001	001	14789.544	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.033	0.481	0.068	0.908	25.10	150.62	-753.08	1010.40	32.4	325.09
D#	001	001	14789.567	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.487	0.169	0.861	24.14	150.10	-757.72	1010.39	32.4	325.16
D#	001	001	14789.591	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.542	0.235	0.855	16.42	142.56	-750.62	1010.39	32.4	325.16
D#	001	001	14789.617	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.031	0.495	0.082	0.747	14.22	148.81	-752.67	1010.39	32.4	325.16
D#	001	001	14789.639	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.543	0.225	0.842	14.34	144.11	-744.47	1010.43	32.4	324.86

D#	001	001	14789.693	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.495	0.081	0.853	21.72	147.37	-750.08	1010.43	32.4	325.25
D#	001	001	14789.714	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.029	0.435	0.117	0.854	21.68	143.51	-749.42	1010.38	32.4	325.25
D#	001	001	14789.739	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.030	0.428	0.121	0.854	22.71	145.02	-754.17	1010.38	32.4	325.25
D#	001	001	14789.763	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.034	0.535	0.068	0.854	29.42	151.94	-748.12	1010.38	32.4	325.27
D#	001	001	14789.786	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.031	0.548	0.116	0.908	21.77	150.66	-747.59	1010.38	32.4	325.27
D#	001	001	14789.809	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.032	0.442	0.068	0.807	29.02	152.21	-743.35	1010.38	32.4	325.27
D#	001	001	14789.831	IMU	-0.01	0.98	0.17	0.00	-0.009	0.009	-1.031	0.536	0.116	0.849	22.65	156.00	-740.56	1010.36	32.4	325.40
D#	001	001	14789.856	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.031	0.494	0.014	0.908	18.93	146.09	-746.43	1010.36	32.4	325.40
D#	001	001	14789.877	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.030	0.596	0.055	0.861	23.65	146.11	-736.83	1010.36	32.4	325.40
D#	001	001	14789.906	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.034	0.555	0.114	0.802	19.35	152.39	-746.87	1010.38	32.4	325.24

D#	001	001	14789.937	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.034	0.550	0.121	0.902	20.68	151.89	-736.01	1010.38	32.4	325.24
D#	001	001	14789.959	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.603	0.122	0.914	16.01	150.64	-740.49	1010.38	32.4	325.21
D#	001	001	14789.981	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.030	0.502	0.068	0.862	22.42	150.11	-744.39	1010.38	32.4	325.21
D#	001	001	14790.005	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.035	0.544	0.116	0.909	18.83	145.70	-746.03	1010.38	32.4	325.21
D#	001	001	14790.027	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.032	0.495	0.121	0.861	23.60	145.95	-748.72	1010.38	32.4	325.23
D#	001	001	14790.049	IMU	-0.01	0.98	0.17	0.00	-0.008	0.008	-1.033	0.435	0.122	0.855	25.61	158.60	-751.87	1010.38	32.4	325.23
D#	001	001	14790.070	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.034	0.536	0.122	0.962	24.36	153.46	-743.13	1010.38	32.4	325.23
D#	001	001	14790.091	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.032	0.548	0.176	0.867	19.65	145.02	-739.47	1010.39	32.4	325.14
D#	001	001	14790.112	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.030	0.603	0.075	0.802	11.39	147.75	-741.95	1010.39	32.4	325.14
D#	001	001	14790.136	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.033	0.448	0.170	0.902	11.06	147.85	-746.01	1010.39	32.4	325.14

D#	001	001	14790.167	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.032	0.483	0.128	0.806	18.25	142.66	-740.67	1010.39	32.4	325.16
D#	001	001	14790.188	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.033	0.541	0.176	0.795	19.17	140.48	-732.40	1010.39	32.4	325.16
D#	001	001	14790.207	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.031	0.495	0.129	0.847	18.52	144.80	-742.00	1010.39	32.4	325.16
D#	001	001	14790.229	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.435	0.177	0.800	20.33	150.80	-744.02	1010.38	32.4	325.21
D#	001	001	14790.251	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.033	0.536	0.129	0.848	24.23	148.08	-747.88	1010.38	32.4	325.21
D#	001	001	14790.273	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.494	0.230	0.800	13.32	149.04	-741.46	1010.38	32.4	325.21
D#	001	001	14790.294	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.543	0.189	0.902	9.78	146.30	-747.81	1010.36	32.4	325.41
D#	001	001	14790.316	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.031	0.495	0.184	0.806	10.38	147.24	-744.45	1010.36	32.4	325.41
D#	001	001	14790.338	IMU	-0.01	0.98	0.17	0.00	-0.007	0.008	-1.032	0.543	0.076	0.849	16.92	141.36	-747.06	1010.36	32.4	325.41
D#	001	001	14790.361	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.034	0.549	0.063	0.800	12.34	144.12	-743.12	1010.35	32.4	325.49

D#	001	001	14790.392	IMU	-0.01	0.98	0.17	0.00	-0.006	0.012	-1.029	0.549	0.169	0.794	25.06	145.28	-741.47	1010.35	32.4	325.49
D#	001	001	14790.412	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.549	0.181	0.847	22.03	141.58	-746.81	1010.35	32.4	325.34
D#	001	001	14790.434	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.603	0.183	0.907	15.53	147.35	-744.03	1010.37	32.4	325.34
D#	001	001	14790.456	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.663	0.076	0.915	22.22	142.45	-755.93	1010.37	32.4	325.34
D#	001	001	14790.478	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.028	0.456	0.063	0.915	15.61	143.53	-743.83	1010.37	32.4	325.36
D#	001	001	14790.502	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.484	0.115	0.916	15.97	147.13	-747.80	1010.37	32.4	325.36
D#	001	001	14790.526	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.030	0.434	0.014	0.862	19.26	141.31	-742.43	1010.37	32.4	325.36
